1.5945804116666423e+02,-2.0912246794967298e-05,2.5494893368996271e-04,-2.4260275251260263e-03,-6.5361305935722116e-03,3.6945164765596959e-03,-5.0385350857042615e-06,-3.1343710943985933e-06,-8.8267193946491088e-03,1.3868497278661253e-02,-2.2588490762450654e-11,0.0000000000000000e+00
2.5181028591365268e+02,-3.4800989231386685e-05,-4.9059380168481425e-05,-4.0349548225760224e-03,-9.4748767418858775e-03,5.4167608089175558e-03,-9.7734817240751275e-06,-7.7034890025326475e-07,-1.4333940499578849e-02,2.2521415515026521e-02,-5.9879129508639923e-11,0.0000000000000000e+00
3.9550361716130124e+02,-5.7386515006646117e-05,-6.8398546159705064e-04,-6.6469923557021041e-03,-1.3667700127630815e-02,7.9176309998359850e-03,-1.8747342405923153e-05,5.9045282268763764e-06,-2.3024145073987728e-02,3.6175421504190647e-02,-1.5592323880612606e-10,0.0000000000000000e+00
6.1702262453621870e+02,-9.3658906720836045e-05,-1.8659772533908671e-03,-1.0831860990057911e-02,-1.9604566450955103e-02,1.1531773721731321e-02,-3.5499792153288948e-05,2.0858156457916656e-05,-3.6553071837215421e-02,5.7432003750203596e-02,-3.9789940951590495e-10,0.0000000000000000e+00
9.5500380734315274e+02,-1.5113213272011653e-04,-3.9196953644103551e-03,-1.7441511814929252e-02,-2.7940146923549743e-02,1.6726885799846339e-02,-6.6250191628855238e-05,5.0571935266487717e-05,-5.7320668169690260e-02,9.0061947854423757e-02,-9.9260799808570464e-10,0.0000000000000000e+00
1.4648769299654743e+03,-2.4089811440561950e-04,-7.3225596903691769e-03,-2.7723394275027121e-02,-3.9534358959995214e-02,2.4150367793085943e-02,-1.2169350690444727e-04,1.0509449127958084e-04,-8.8739296332619760e-02,1.3942674101368671e-01,-2.4187309114339194e-09,0.0000000000000000e+00
2.2247872036792251e+03,-3.7899393898897793e-04,-1.2760232503059634e-02,-4.3465937974174765e-02,-5.5497413916710536e-02,3.4689424647276014e-02,-2.1971950801837357e-04,1.9905725277840540e-04,-1.3556458835357113e-01,2.1299841003894457e-01,-5.7444755331565019e-09,0.0000000000000000e+00
3.3429139727282391e+03,-5.8810129432306803e-04,-2.1194828549134476e-02,-6.7178901997419674e-02,-7.7234944351689108e-02,4.9546465484966662e-02,-3.8950669716340266e-04,3.5268112172588158e-04,-2.0428598384620253e-01,3.2097313341076383e-01,-1.3281524126639024e-08,0.0000000000000000e+00
4.9662304485591967e+03,-8.9955916247357569e-04,-3.3938240281015254e-02,-1.0231233059869101e-01,-1.0649104028957491e-01,7.0331841754610949e-02,-6.7735306459290958e-04,5.9232638624552147e-04,-3.0356418467314444e-01,4.7695856979503948e-01,-2.9866403909431453e-08,0.0000000000000000e+00
7.2906336604574108e+03,-1.3555956895111893e-03,-5.2716242037853987e-02,-1.5351794134994551e-01,-1.4538403793328705e-01,9.9174511245241057e-02,-1.1546991662540573e-03,9.5026118366547984e-04,-4.4468827076177142e-01,6.9869207978984071e-01,-6.5280124056533625e-08,0.0000000000000000e+00
1.0572257782756942e+04,-2.0115728233715720e-03,-7.9694121133003615e-02,-2.2696046461030020e-01,-1.9642959927406387e-01,1.3884950326100212e-01,-1.9287333300277453e-03,1.4631770195327307e-03,-6.4200798164435990e-01,1.0087199311756900e+00,-1.3864109789916000e-07,0.0000000000000000e+00
1.5139682375943939e+04,-2.9378695590481624e-03,-1.1741485375619568e-01,-3.3069355273506545e-01,-2.6254506343602813e-01,1.9291832138788351e-01,-3.1558631101640910e-03,2.1689799642363949e-03,-9.1327789529919778e-01,1.4349380826219869e+00,-2.8607840732164136e-07,0.0000000000000000e+00
2.1406686668619233e+04,-4.2207866720131255e-03,-1.6857867194234674e-01,-4.7512514836618425e-01,-3.4702766984730610e-01,2.6587458376272388e-01,-5.0582374843755329e-03,3.1015469464783958e-03,-1.2798328185561738e+00,2.0108677758180220e+00,-5.7365882478117543e-07,0.0000000000000000e+00
2.9885214078899160e+04,-5.9615194910733627e-03,-2.3556812449099876e-01,-6.7361105595800852e-01,-4.5349997416019383e-01,3.6328263441214770e-01,-7.9432966388394664e-03,4.2834554441908415e-03,-1.7665023854841657e+00,2.7755213847870044e+00,-1.1184200624247719e-06,0.0000000000000000e+00
4.1198284192285770e+04,-8.2717876433427845e-03,-3.1960892720286727e-01,-9.4322615307310032e-01,-5.8581404426716210e-01,4.9189131471456954e-01,-1.2226288061223979e-02,5.7174146299358028e-03,-2.4011719492527432e+00,3.7727125417141232e+00,-2.1215581889110971e-06,0.0000000000000000e+00
5.6092707647984076e+04,-1.1264139046482574e-02,-4.1945879511355738e-01,-1.3057654046575635e+00,-7.4790694340962671e-01,6.5969999292198422e-01,-1.8455668995617167e-02,7.3782368635057025e-03,-3.2139124917080379e+00,5.0496891325526807e+00,-3.9194072851780516e-06,0.0000000000000000e+00
7.5451538301160428e+04,-1.5034312221057085e-02,-5.2955520753490826e-01,-1.7890072346154149e+00,-9.4360075624776518e-01,8.7595091191835062e-01,-2.7341619025399572e-02,9.2089858836064947e-03,-4.2356387033851144e+00,6.6550249953143963e+00,-7.0600866944661660e-06,0.0000000000000000e+00
1.0030612982228653e+05,-1.9632522973960027e-02,-6.3765207804237656e-01,-2.4282123360464549e+00,-1.1763412912885132e+00,1.1510246996917559e+00,-3.9788748285588267e-02,1.1127697842912244e-02,-5.4963160535548647e+00,8.6358030496631191e+00,-1.2417006031430843e-05,0.0000000000000000e+00
1.3184727440380427e+05,-2.5020526296698830e-02,-7.2217260107290637e-01,-3.2677056141310468e+00,-1.4488645347615707e+00,1.4962294828379876e+00,-5.6936044078281484e-02,1.3055037393931429e-02,-7.0228273613559393e+00,1.1034263517091748e+01,-2.1355627221516588e-05,0.0000000000000000e+00
1.5647822475229361e+05,-2.8852605408389173e-02,-7.4919195786118997e-01,-3.9436507924715389e+00,-1.6474259284049331e+00,1.7628564836211686e+00,-7.1208956945289892e-02,1.4296581249467548e-02,-8.1638701302929988e+00,1.2827077312875982e+01,-3.0006362279023529e-05,0.0000000000000000e+00
1.7143403796986034e+05,-3.1012308690806199e-02,-7.4982591779035523e-01,-4.3621806211664556e+00,-1.7627596781139139e+00,1.9235040236433256e+00,-8.0210846033695771e-02,1.4979702292165676e-02,-8.8367145961267539e+00,1.3884256220353608e+01,-3.5978367120108666e-05,0.0000000000000000e+00
1.9423438493701504e+05,-3.4056834710423936e-02,-7.2911762817919989e-01,-5.0112271041646661e+00,-1.9317680522780907e+00,2.1666262188156615e+00,-9.4384753557341758e-02,1.5965267412934088e-02,-9.8354138282914541e+00,1.5453422851934191e+01,-4.6136981614438700e-05,0.0000000000000000e+00
2.2059745086254706e+05,-3.7199384137722682e-02,-6.7454664728910108e-01,-5.7770433237654712e+00,-2.1178412150210728e+00,2.4451056049515136e+00,-1.1140972664710237e-01,1.7086186926411798e-02,-1.0952158090525028e+01,1.7208066081791220e+01,-5.9486283651829394e-05,0.0000000000000000e+00
2.4945245456594450e+05,-4.0172048250050114e-02,-5.8019306800505799e-01,-6.6323600827262705e+00,-2.3110778970714341e+00,2.7467859109066226e+00,-1.3078132512390805e-01,1.8379184565350294e-02,-1.2131374045296035e+01,1.9060869468047230e+01,-7.6097046446678873e-05,0.0000000000000000e+00
2.8103407726679795e+05,-4.2867426432847272e-02,-4.3944797268096808e-01,-7.5867171098489523e+00,-2.5111446734658993e+00,3.0734206262784265e+00,-1.5282709232011626e-01,1.9981655409106323e-02,-1.3374683306588881e+01,2.1014382016971563e+01,-9.6717321434414651e-05,0.0000000000000000e+00
3.2031066700496589e+05,-4.5414252130714400e-02,-2.1633848701564803e-01,-8.7964775003942943e+00,-2.7445790468475746e+00,3.4748280420773763e+00,-1.8143576225633620e-01,2.2410672459555175e-02,-1.4858220860713223e+01,2.3345353199590722e+01,-1.2600476986399548e-04,0.0000000000000000e+00
3.5458155956113304e+05,-4.6920152333320329e-02,1.5812878822992926e-02,-9.8693990317528417e+00,-2.9352178312409616e+00,3.8211059366684883e+00,-2.0745976542108799e-01,2.5069486950925510e-02,-1.6101206547592355e+01,2.5298369976061029e+01,-1.5495016286990883e-04,0.0000000000000000e+00
3.8811278644669318e+05,-4.7762610732173597e-02,2.7141279554691278e-01,-1.0931854123790421e+01,-3.1105463379392697e+00,4.1567077761172770e+00,-2.3387672188630085e-01,2.8280690187064667e-02,-1.7275260615837510e+01,2.7143085569624581e+01,-1.8642129016009320e-04,0.0000000000000000e+00
4.2093166765583813e+05,-4.7998605328402173e-02,5.4424346109592414e-01,-1.1981367628107920e+01,-3.2717796799754892e+00,4.4824669392948824e+00,-2.6065297805274495e-01,3.2112439352973747e-02,-1.8387525284858565e+01,2.8890721667884169e+01,-2.2033130481747680e-04,0.0000000000000000e+00
4.8135819855703542e+05,-4.6966503600629907e-02,1.0910428062020376e+00,-1.3930909505721225e+01,-3.5425326932811498e+00,5.0764128879237820e+00,-3.1237783765039517e-01,4.1275826233835342e-02,-2.0350151751342310e+01,3.1974497896598642e+01,-2.9112536258861727e-04,0.0000000000000000e+00
5.3949154967927444e+05,-4.4266721913513288e-02,1.6520227203767086e+00,-1.5816868907284439e+01,-3.7715834385078852e+00,5.6423842800189448e+00,-3.6519327693497144e-01,5.3124463400493767e-02,-2.2146885200228777e+01,3.4797636038177494e+01,-3.6995710404950395e-04,0.0000000000000000e+00
5.9548801084824477e+05,-4.0178631087580623e-02,2.2054978218107917e+00,-1.7632676045936300e+01,-3.9632102469916517e+00,6.1843197353802708e+00,-4.1901237816681547e-01,6.7830896398954885e-02,-2.3804818702244027e+01,3.7402703966811302e+01,-4.5641597495361670e-04,0.0000000000000000e+00
6.4948372322928475e+05,-3.4938579779924893e-02,2.7354681654075326e+00,-1.9374195534401249e+01,-4.1208651625966768e+00,6.7054632964390875e+00,-4.7376061396677238e-01,8.5506164188538222e-02,-2.5345177115555227e+01,3.9823049512599496e+01,-5.5013233479759812e-04,0.0000000000000000e+00
7.0159654201025551e+05,-2.8746370592918360e-02,3.2302283306970740e+00,-2.1039021700878468e+01,-4.2474763866085601e+00,7.2084761316396957e+00,-5.2936460458965529e-01,1.0622139336711547e-01,-2.6784806231611523e+01,4.2085140247018394e+01,-6.5080844115858677e-04,0.0000000000000000e+00
7.5192789964309148e+05,-2.1770753997176713e-02,3.6812206820267250e+00,-2.2625929325649196e+01,-4.3455293887936968e+00,7.6955306968585511e+00,-5.8575273797573879e-01,1.3002019159373340e-01,-2.8137185103039510e+01,4.4210153783201996e+01,-7.5804422568149555e-04,0.0000000000000000e+00
8.0056481125702115e+05,-1.4154565566358888e-02,4.0824419167074009e+00,-2.4134591961654550e+01,-4.4172909303783872e+00,8.1683975799075537e+00,-6.4284694228457628e-01,1.5693426426189266e-01,-2.9413179066118438e+01,4.6215161277294904e+01,-8.7157216942655746e-04,0.0000000000000000e+00
8.4758332173849305e+05,-6.0192545443614361e-03,4.4295196272407091e+00,-2.5565170471775851e+01,-4.4646816143639825e+00,8.6285099338682798e+00,-7.0057287844138438e-01,1.8698164523395661e-01,-3.0621629309530757e+01,4.8114053238359418e+01,-9.9091604602914783e-04,0.0000000000000000e+00
8.9307578073590784e+05,2.5316287032444403e-03,4.7201219228819733e+00,-2.6918553470639921e+01,-4.4898056539283688e+00,9.0770437957471994e+00,-7.5883459732592107e-01,2.2018568532540755e-01,-3.1769771363952064e+01,4.9918198193189880e+01,-1.1161400014310112e-03,0.0000000000000000e+00
9.3710527157403028e+05,1.1409201114934304e-02,4.9524037844890492e+00,-2.8195603643277476e+01,-4.4942880881520706e+00,9.5149290999954061e+00,-8.1755134231567061e-01,2.5655820892561104e-01,-3.2863556500922471e+01,5.1636946087485178e+01,-1.2468073424796702e-03,0.0000000000000000e+00
9.7971579141294351e+05,2.0537061133594513e-02,5.1255621901670771e+00,-2.9397460091877065e+01,-4.4797538125187604e+00,9.9429080407068433e+00,-8.7663404227800423e-01,2.9611789183083936e-01,-3.3907875550756643e+01,5.3277980965226654e+01,-1.3826516345420451e-03,0.0000000000000000e+00
1.0209437272403745e+06,2.9848856727873217e-02,5.2394730523082469e+00,-3.0525384082402478e+01,-4.4477631733664742e+00,1.0361563679286789e+01,-9.3598971442360546e-01,3.3888424467519818e-01,-3.4906784139048781e+01,5.4847674840942730e+01,-1.5235646994954384e-03,0.0000000000000000e+00
1.0608186530863771e+06,3.9286867003906906e-02,5.2943873742138470e+00,-3.1580645394306163e+01,-4.3997130541599594e+00,1.0771338316740515e+01,-9.9552815599128441e-01,3.8488322106676770e-01,-3.5863635249701026e+01,5.6351295071065969e+01,-1.6689959325570059e-03,0.0000000000000000e+00
1.0993637806612831e+06,4.8800347673902671e-02,5.2910502277931570e+00,-3.2564562848693889e+01,-4.3370116857455523e+00,1.1172559387276422e+01,-1.0551526918049541e+00,4.3414379130217479e-01,-3.6781194492595588e+01,5.7793186798160072e+01,-1.8188333657583140e-03,0.0000000000000000e+00
1.1365965423746482e+06,5.8344547278719079e-02,5.2304505065137468e+00,-3.3478413833716964e+01,-4.2609762156922102e+00,1.1565450584891986e+01,-1.1147666665448972e+00,4.8670253983915135e-01,-3.7661726575026961e+01,5.9176907938766483e+01,-1.9728263090679743e-03,0.0000000000000000e+00
1.1725293586901170e+06,6.7879444123924326e-02,5.1138245440630472e+00,-3.4323451136967869e+01,-4.1728938620574993e+00,1.1950149323834959e+01,-1.1742704054566571e+00,5.4260040075301919e-01,-3.8507097377690478e+01,6.0505389829077885e+01,-2.1307596803468469e-03,0.0000000000000000e+00
1.2071698075034576e+06,7.7369218798319539e-02,4.9424969416955733e+00,-3.5100839731550714e+01,-4.0739489678464054e+00,1.2326712100373673e+01,-1.2335656874907570e+00,6.0188503818117267e-01,-3.9318809570444643e+01,6.1780992973006491e+01,-2.2923147226955026e-03,0.0000000000000000e+00
1.2405207095476596e+06,8.6781328952237266e-02,4.7179900213595589e+00,-3.5811694941075835e+01,-3.9653407612941658e+00,1.2695126805412071e+01,-1.2925492371225440e+00,6.6461167759149242e-01,-4.0098051003107592e+01,6.3005583381007717e+01,-2.4572717229327402e-03,0.0000000000000000e+00
1.2725805110344263e+06,9.6085988337273540e-02,4.4419107682955872e+00,-3.6457048388569490e+01,-3.8482295789059471e+00,1.3055317675731894e+01,-1.3511159438223703e+00,7.3084293994252791e-01,-4.0845737159151767e+01,6.4180599082416663e+01,-2.6253842743505220e-03,0.0000000000000000e+00
1.3033436088207301e+06,1.0525570551217513e-01,4.1158865723478604e+00,-3.7037831906119386e+01,-3.7237101791256353e+00,1.3407150136096792e+01,-1.4091604660797321e+00,8.0064693593548686e-01,-4.1562547242923550e+01,6.5307106820005387e+01,-2.7963756494083238e-03,0.0000000000000000e+00
1.3328003942211310e+06,1.1426466490499176e-01,3.7416581032543599e+00,-3.7554913634369342e+01,-3.5928969956718881e+00,1.3750437374178029e+01,-1.4665723442591390e+00,8.7409891293670439e-01,-4.2248952125352439e+01,6.6385846031642274e+01,-2.9699872635670691e-03,0.0000000000000000e+00
1.3609368658120062e+06,1.2308857586753870e-01,3.3209779424314458e+00,-3.8009043818114982e+01,-3.4568691302190482e+00,1.4084938446177823e+01,-1.5232389675458844e+00,9.5128350526192162e-01,-4.2905205477392080e+01,6.7417214869320986e+01,-3.1459457877153199e-03,0.0000000000000000e+00
1.3877350553452764e+06,1.3170416195299819e-01,2.8556498233284198e+00,-3.8400886202298793e+01,-3.3167052840916020e+00,1.4410363436786051e+01,-1.5790435028223626e+00,1.0322925299937913e+00,-4.3531383279061579e+01,6.8401332286703507e+01,-3.3239704904078900e-03,0.0000000000000000e+00
1.4131731159333717e+06,1.4008896799654194e-01,2.3474765091604604e+00,-3.8731002156798155e+01,-3.1734507882393110e+00,1.4726373625725605e+01,-1.6338666161590949e+00,1.1172230675906829e+00,-4.4127395987825786e+01,6.9338057139725379e+01,-3.5037611763068790e-03,0.0000000000000000e+00
1.4372246951648856e+06,1.4822099563926927e-01,1.7983200633133036e+00,-3.8999854024408634e+01,-3.0281750526827174e+00,1.5032580274378162e+01,-1.6875827182540704e+00,1.2061824029528678e+00,-4.4692976988188953e+01,7.0226970058564149e+01,-3.6850113133580515e-03,0.0000000000000000e+00
1.4598587928939718e+06,1.5607853038214820e-01,1.2100500759668027e+00,-3.9207782798597130e+01,-2.8819386159003488e+00,1.5328542481002959e+01,-1.7400614671098926e+00,1.2992867938078747e+00,-4.5227685320495290e+01,7.1067377717087922e+01,-3.8673961450578025e-03,0.0000000000000000e+00
1.4810400864936949e+06,1.6363980947386292e-01,5.8459142216425486e-01,-3.9355042982667726e+01,-2.7358207886715764e+00,1.5613768662633170e+01,-1.7911658827888068e+00,1.3966588286545716e+00,-4.5730930808164544e+01,7.1858352310925781e+01,-4.0505715589557933e-03,0.0000000000000000e+00
1.5007280331537046e+06,1.7088292759867915e-01,-7.6132513549056618e-02,-3.9441752688041369e+01,-2.5908899927107187e+00,1.5887709433888302e+01,-1.8407532838065510e+00,1.4984297032737917e+00,-4.6201944453038763e+01,7.2598685035995388e+01,-4.2341696097160019e-03,0.0000000000000000e+00
1.5188763008623999e+06,1.7778545528754108e-01,-7.7013702551883856e-01,-3.9467905085338614e+01,-2.4482522362188148e+00,1.6149753365148751e+01,-1.8886716418102989e+00,1.6047419655007549e+00,-4.6639770291804567e+01,7.3286873293115917e+01,-4.4177983618346297e-03,0.0000000000000000e+00
1.5354326739854699e+06,1.8432425535707886e-01,-1.4953842355878619e+00,-3.9433369343278095e+01,-2.3090369372936959e+00,1.6399222953658938e+01,-1.9347596915698704e+00,1.7157463699313165e+00,-4.7043269566921964e+01,7.3921127230322242e+01,-4.6010346180918238e-03,0.0000000000000000e+00
1.5503383319142039e+06,1.9047529005618907e-01,-2.2497961890774705e+00,-3.9337868467550038e+01,-2.1743875989503403e+00,1.6635366755182101e+01,-1.9788464004038107e+00,1.8316015485964594e+00,-4.7411102295088426e+01,7.4499340776948017e+01,-4.7834197126698230e-03,0.0000000000000000e+00
1.5635262995783624e+06,1.9621321096134731e-01,-3.0312177044812416e+00,-3.9180951688317421e+01,-2.0454976240035672e+00,1.6857346120639846e+01,-2.0207471246642834e+00,1.9524796799441064e+00,-4.7741683877295870e+01,7.5019023461237879e+01,-4.9644540207892159e-03,0.0000000000000000e+00
1.5749209819086974e+06,2.0151110558974453e-01,-3.8374054338856491e+00,-3.8961995652400411e+01,-1.9236041139865196e+00,1.7064226169529913e+01,-2.0602625989901742e+00,2.0785627202083310e+00,-4.8033178259644878e+01,7.5477289652573305e+01,-5.1435889936764755e-03,0.0000000000000000e+00
1.5844368154021271e+06,2.0634018118794908e-01,-4.6660272387800914e+00,-3.8680173295443694e+01,-1.8099848280745237e+00,1.7254960535695712e+01,-2.0971770816999467e+00,2.2100420113818431e+00,-4.8283461726393647e+01,7.5870801661527750e+01,-5.3202194013427543e-03,0.0000000000000000e+00
1.5919756149614393e+06,2.1066916387554119e-01,-5.5146291011917299e+00,-3.8334397098231129e+01,-1.7059905284679924e+00,1.7428365930794882e+01,-2.1312531899864364e+00,2.3471247946453220e+00,-4.8490047405556808e+01,7.6195651105853699e+01,-5.4936717353562571e-03,0.0000000000000000e+00
1.5974253338697194e+06,2.1446387704339862e-01,-6.3805973982384376e+00,-3.7923315748065583e+01,-1.6130469934990899e+00,1.7583102523563063e+01,-2.1622290044550181e+00,2.4900289876162520e+00,-4.8650056076711117e+01,7.6447313023603314e+01,-5.6631908567809173e-03,0.0000000000000000e+00
1.6006563987175054e+06,2.1768653012055464e-01,-7.2611606622521387e+00,-3.7445219393528525e+01,-1.5326592711462477e+00,1.7717636483261309e+01,-2.1898130230162618e+00,2.6389867204419732e+00,-4.8760112637548481e+01,7.6620483177730065e+01,-5.8279240622614043e-03,0.0000000000000000e+00
1.6015175076145169e+06,2.2029471252598418e-01,-8.1533178528014698e+00,-3.6897968456969757e+01,-1.4664522348499520e+00,1.7830193055183852e+01,-2.2136756132777053e+00,2.7942480009428987e+00,-4.8816229454486489e+01,7.6708894740937566e+01,-5.9868972049265268e-03,0.0000000000000000e+00
1.5998312787592371e+06,2.2224043276248959e-01,-9.0537977554812628e+00,-3.6278913296166991e+01,-1.4161722704002071e+00,1.7918703651670576e+01,-2.2334418849097886e+00,2.9560758920241530e+00,-4.8813687885100450e+01,7.6705132103151954e+01,-6.1389875504731821e-03,0.0000000000000000e+00
1.5953854220442590e+06,2.2346826414085022e-01,-9.9589888806127238e+00,-3.5584700592490144e+01,-1.3837384593570872e+00,1.7980712633653336e+01,-2.2486766702117831e+00,3.1247562626447891e+00,-4.8746789316126829e+01,7.6600239640433443e+01,-6.2828820738509133e-03,0.0000000000000000e+00
1.5879237679330094e+06,2.2391340411722371e-01,-1.0864841517443134e+01,-3.4811107066364066e+01,-1.3712673912658730e+00,1.8013271401222099e+01,-2.2588690986534110e+00,3.3005923840866718e+00,-4.8608607327100543e+01,7.6383332236857214e+01,-6.4170254561866239e-03,0.0000000000000000e+00
1.5771299508265303e+06,2.2349825984740515e-01,-1.1766729368566523e+01,-3.3952694734524357e+01,-1.3811497146214757e+00,1.8012760037788727e+01,-2.2634049754817758e+00,3.4839142549428366e+00,-4.8390529542594159e+01,7.6040875322470001e+01,-6.5395392606675045e-03,0.0000000000000000e+00
1.5626057497403133e+06,2.2212794476267556e-01,-1.2659255919797284e+01,-3.3002371766581177e+01,-1.4161225306174594e+00,1.7974641997442848e+01,-2.2615304868496220e+00,3.6750768037350667e+00,-4.8081653630550029e+01,7.5555735697129805e+01,-6.6481086748448647e-03,0.0000000000000000e+00
1.5438343133926902e+06,2.1968267487235796e-01,-1.3535945723659911e+01,-3.1950621401081449e+01,-1.4794176711402913e+00,1.7893056845215877e+01,-2.2522905692282902e+00,3.8744705694830794e+00,-4.7667756348034409e+01,7.4905561423586690e+01,-6.7398000136365968e-03,0.0000000000000000e+00
1.5201224851682046e+06,2.1600595150464685e-01,-1.4388754486741712e+01,-3.0784306962722397e+01,-1.5749632222845786e+00,1.7760173941574163e+01,-2.2344328812853793e+00,4.0825231415682151e+00,-4.7129678406223334e+01,7.4060243694750298e+01,-6.8107701399176858e-03,0.0000000000000000e+00
1.4904954989953088e+06,2.1088309240603101e-01,-1.5207211629383142e+01,-2.9484455807747764e+01,-1.7077672632850134e+00,1.7565021740329428e+01,-2.2062330718274730e+00,4.2997142492260876e+00,-4.6440370769083174e+01,7.2977275208697378e+01,-6.8557493323475700e-03,0.0000000000000000e+00
1.4534952189304591e+06,2.0400042398565474e-01,-1.5976818533871006e+01,-2.8021995637332040e+01,-1.8846118511724015e+00,1.7291243247960303e+01,-2.1651621609963576e+00,4.5265903064215722e+00,-4.5559235008582853e+01,7.1592856270990353e+01,-6.8670574032385573e-03,0.0000000000000000e+00
1.4067369083711086e+06,1.9485611565300806e-01,-1.6675571633106145e+01,-2.6348354709793025e+01,-2.1155585109945432e+00,1.6912168438218618e+01,-2.1071576764257434e+00,4.7637918842775662e+00,-4.4419676263596379e+01,6.9802334817339670e+01,-6.8324615730618460e-03,0.0000000000000000e+00
1.3800703045860901e+06,1.8950499192495432e-01,-1.6971536994438431e+01,-2.5459258686253310e+01,-2.2481404953221320e+00,1.6683365360089354e+01,-2.0718913210604026e+00,4.8798332540310554e+00,-4.3758461571984917e+01,6.8763379820249241e+01,-6.7943572354204522e-03,0.0000000000000000e+00
1.3457305624537969e+06,1.8252465387065614e-01,-1.7264971269228489e+01,-2.4370304202517847e+01,-2.4178383148163984e+00,1.6377730336770302e+01,-2.0246953488427208e+00,5.0121074111110486e+00,-4.2895982582994769e+01,6.7408158859462318e+01,-6.7295428141051676e-03,0.0000000000000000e+00
1.3136035207856114e+06,1.7593681026970337e-01,-1.7463255963265681e+01,-2.3400220122892577e+01,-2.5742830941130128e+00,1.6082062469589268e+01,-1.9790588853685334e+00,5.1203433074496010e+00,-4.2078515926727938e+01,6.6123646616501048e+01,-6.6552114418700278e-03,0.0000000000000000e+00
1.2981087407754629e+06,1.7274778892900397e-01,-1.7535628185165404e+01,-2.2947221162673674e+01,-2.6486186320482195e+00,1.5936446911915546e+01,-1.9566157088529947e+00,5.1676325347601386e+00,-4.1680756222778626e+01,6.5498627863414114e+01,-6.6151874998758220e-03,0.0000000000000000e+00
1.2813622283792004e+06,1.6929637501241071e-01,-1.7598256786914217e+01,-2.2467599679660964e+01,-2.7279862342550709e+00,1.5777020172507768e+01,-1.9320797067617890e+00,5.2153484946883424e+00,-4.1248372704966869e+01,6.4819199206798771e+01,-6.5691364483919483e-03,0.0000000000000000e+00
1.2631071653248530e+06,1.6553146186121381e-01,-1.7649204224201732e+01,-2.1955859407299563e+01,-2.8132227697086964e+00,1.5600933066110210e+01,-1.9050316925970103e+00,5.2635008125425777e+00,-4.0774143966328573e+01,6.4074012557783618e+01,-6.5158381620324217e-03,0.0000000000000000e+00
1.2429782916734274e+06,1.6138057810515821e-01,-1.7685746179661571e+01,-2.1404163663872918e+01,-2.9055024227549335e+00,1.5404135522289044e+01,-1.8748767774962529e+00,5.3120995313545940e+00,-4.0247796261221715e+01,6.3246923237662166e+01,-6.4535644035712365e-03,0.0000000000000000e+00
1.2204227754433476e+06,1.5673432551808614e-01,-1.7703799591307718e+01,-2.0800625465353384e+01,-3.0065821340516550e+00,1.5180500209148267e+01,-1.8407162374828314e+00,5.3611560190069545e+00,-3.9653774268738808e+01,6.2313486853416308e+01,-6.3797101552140779e-03,0.0000000000000000e+00
1.1945297383201579e+06,1.5141296581290806e-01,-1.7696705451035847e+01,-2.0125615944464933e+01,-3.1193198363847108e+00,1.4919935848193278e+01,-1.8010722151378709e+00,5.4106802670770460e+00,-3.8966439517514914e+01,6.1233413883875272e+01,-6.2900004202204943e-03,0.0000000000000000e+00
1.1635799381338081e+06,1.4507816703692233e-01,-1.7652014907453232e+01,-1.9342009976610274e+01,-3.2490460931011400e+00,1.4603403105040188e+01,-1.7531604350079268e+00,5.4606776181358381e+00,-3.8137382597832165e+01,5.9930631517583372e+01,-6.1763977915750452e-03,0.0000000000000000e+00
1.1234162857025210e+06,1.3691415072793256e-01,-1.7539933681313574e+01,-1.8359843799942944e+01,-3.4084929877714747e+00,1.4184886604883198e+01,-1.6902615619454373e+00,5.5111278396087311e+00,-3.7049508806987596e+01,5.8221131788611970e+01,-6.0195458708050620e-03,0.0000000000000000e+00
1.0917247085836250e+06,1.3052860194013555e-01,-1.7411720896807402e+01,-1.7610405702337570e+01,-3.5266347109097214e+00,1.3848822114026991e+01,-1.6401479251354540e+00,5.5397518990254513e+00,-3.6181627697303469e+01,5.6857323248320384e+01,-5.8889308193474680e-03,0.0000000000000000e+00
1.0527301211583300e+06,1.2275295832275172e-01,-1.7209494334634101e+01,-1.6716850601348728e+01,-3.6620109574046418e+00,1.3428637404961201e+01,-1.5780084661835101e+00,5.5617376262524854e+00,-3.5102340684354139e+01,5.5161297735308921e+01,-5.7206809202243955e-03,0.0000000000000000e+00
9.2333727664144831e+00,-8.2876209712355844e-07,1.5838952022467163e-04,-8.9989460342926208e-05,-6.2180396339512679e-04,3.3760031297579157e-04,-7.4352567368506060e-08,-7.3973588789799028e-07,-3.8068688781467446e-04,5.9813332894643990e-04,-4.1785635405966573e-14,0.0000000000000000e+00
1.4485749922121174e+01,-1.4022118043650877e-06,2.0059257870444377e-04,-1.5190126546296771e-04,-9.0762461772916870e-04,4.9483508295354378e-04,-1.4560468769108541e-07,-1.0818595812511251e-06,-6.4203627020886355e-04,1.0087641679244145e-03,-1.0809441146596506e-13,0.0000000000000000e+00
2.2837859441831306e+01,-2.3746391082272840e-06,2.4268715729587796e-04,-2.5666787131286976e-04,-1.3252094386179971e-03,7.2608594882609377e-04,-2.8690584796096469e-07,-1.5631121198081496e-06,-1.0807672988121522e-03,1.6980961599952324e-03,-2.9818887764317807e-13,0.0000000000000000e+00
