2.5756763171399149e+00
1.3926165305013243e+00
2.2605551187075279e+00
1.2485813059169475e+00
1.1645066408143898e+00
1.1640037583589460e+00
1.1801261525139457e+00
3.4348137114105288e+00
1.5045200624037833e+00
1.2715783646575307e+00
1.3221404948815518e+00
1.3068426513216036e+00
