3.9671389913623421e-02
2.8125713561297980e-02
3.5700850110505604e-02
1.4584380045774305e-02
2.7367065488869087e-02
2.7196074507569792e-02
2.7682563031991313e-02
8.6034171890597533e-02
3.9917817733635001e-02
2.1340001578533208e-02
1.9792989005298540e-02
1.8687588780165170e-02
