4.9776869047090830e+00
2.7037786674722351e+00
1.2160835031863839e+00
1.2155486270841418e+00
1.2285025578850253e+00
1.1828770758844904e+00
1.2160278416278301e+00
1.1862492272936054e+00
1.2287984406493579e+00
1.2229088448068968e+00
4.1287832037140255e+00
1.2209247526472038e+00
1.2389482543753922e+00
1.2285601137329654e+00
1.2331900052525677e+00
3.1343186233511329e+00
1.2287793671256741e+00
1.2230225687006508e+00
1.2209491390903580e+00
1.2287739355887810e+00
3.8844599809800822e+00
1.2286821130773538e+00
1.2288180307300651e+00
1.2209253342715836e+00
1.1832875217490952e+00
1.2230233278165450e+00
1.2338814570572121e+00
1.2288339962128854e+00
1.2211115087705109e+00
1.2285820505507503e+00
2.4713758186345918e+00
1.2243197045857006e+00
1.2282794487352107e+00
1.1862259986648862e+00
1.2155486160560902e+00
1.2284385907521043e+00
1.2160783904560311e+00
1.2287793671256737e+00
1.2156379065136365e+00
1.2158381214120726e+00
1.2155801677485190e+00
1.2209308528330631e+00
5.7725717813066231e+00
1.2209020351974824e+00
1.1828770763169985e+00
1.2214685813421580e+00
1.2209020371740342e+00
5.4898625801924492e+00
1.2209020371740342e+00
1.2209246738654229e+00
2.4201085069120447e+00
1.2209020371740333e+00
1.2209020371740333e+00
1.2209021069701178e+00
1.2209020371740338e+00
1.2287793811558518e+00
2.4566771002685943e+00
1.2284703231121263e+00
1.2209020371740336e+00
3.6887861015525480e+00
1.2209020371740333e+00
1.2288092285622956e+00
1.2161119296831657e+00
1.2209257596558303e+00
3.4009347510921000e+00
1.2156470638079868e+00
1.2284859110914164e+00
1.1836755366052025e+00
1.2209020351974840e+00
1.1824496964992026e+00
1.2472718091083019e+00
6.0713177015550492e+00
1.2209020371740338e+00
1.2155485035227305e+00
2.7080323080838302e+00
1.2209020371740342e+00
4.1287123845797176e+00
2.4925320714512820e+00
1.2287739232362460e+00
2.4271590786310444e+00
1.0361610537615645e+01
1.2155486129005733e+00
1.2497041035537448e+00
3.0677917109479895e+00
1.0361610537615645e+01
2.5294492873719534e+00
1.2155779291135740e+00
1.2472768403212879e+00
1.2160490958522976e+00
1.2230381797976679e+00
1.2337993470742994e+00
1.2209020371740347e+00
1.2292781862634297e+00
1.2284025735989765e+00
3.0979356593230376e+00
4.9763840493462892e+00
2.4511455165982565e+00
3.2366421808645307e+00
3.4680147027295281e+00
1.2209020371742272e+00
