3.3352561647149641e+00
3.2642472678569741e+00
1.3750938874749443e+00
3.2970464597262397e+00
4.1582224812617667e+00
1.9381082090696984e+00
1.3804804041788643e+00
1.2854848496792131e+00
1.3513468376046729e+00
1.3409934299129611e+00
1.3750831820545244e+00
1.3759273266191874e+00
4.9888812729655854e+00
1.2974659016022376e+00
1.3578383763437201e+00
1.9465742805041271e+00
2.6677724178332367e+00
1.3779464193842064e+00
1.3777661051448060e+00
1.3731318511480186e+00
1.3476844657496896e+00
1.8353547370235825e+00
1.3125873615999821e+00
1.3701670245018580e+00
3.0674734108921968e+00
1.3457862681998916e+00
1.3744881617113802e+00
1.3814333075324696e+00
1.3224097470049201e+00
1.4018644739228758e+00
1.3781174485640160e+00
1.3283063296969151e+00
3.3403665343432944e+00
2.6543367393186470e+00
2.2918311070439294e+00
1.3766220697189291e+00
1.3217120432482423e+00
1.3712729347337120e+00
1.2863230380164286e+00
1.3975106150847723e+00
2.9113028190118140e+00
1.3169865952156183e+00
1.2899031514994177e+00
1.3791488117751554e+00
1.4071452820600168e+00
1.3037016141190685e+00
1.3177836132585183e+00
1.8242307594253708e+00
1.8920717376827527e+00
1.3196958191130992e+00
4.1458060318349741e+00
1.3453326866009225e+00
1.3853015777635558e+00
1.3780995322762704e+00
2.6255522114934609e+00
1.3148656745586964e+00
1.3785745137777672e+00
1.3718798107786492e+00
1.3163425628577039e+00
1.8387758189539971e+00
1.3145538377238941e+00
3.4607858954924073e+00
1.3367787486690554e+00
1.3851218076209666e+00
1.2638080582095530e+00
4.1746291239612763e+00
1.8898375230734463e+00
1.3580281652807180e+00
1.3177863963968131e+00
1.3305249577662244e+00
1.3173172706008285e+00
1.2962944171193667e+00
3.7518020480863772e+00
1.3465653735517873e+00
1.6697133277671714e+00
1.3162574117276413e+00
1.4169235748619320e+00
1.3242824764207559e+00
1.3032637471114177e+00
1.3302187967715502e+00
1.2898745685479844e+00
1.3736881904977738e+00
2.2305315531319607e+00
1.3760306463243188e+00
1.2846378581979900e+00
1.3358464562979833e+00
4.2919131703685567e+00
3.4888658002417081e+00
1.3140765286087723e+00
1.9439323868395428e+00
1.4041002951618753e+00
1.2906633145174400e+00
1.3141586284093001e+00
1.2595186420398072e+00
1.3680652787078649e+00
3.1489605148932642e+00
1.4008986092721423e+00
1.9341666674253930e+00
5.2184054559100694e+00
1.3772675342681535e+00
