1.0077828760426324e-01
8.2555135834043628e-02
1.0027233488156541e-01
6.3715378989363136e-02
1.0187834644186076e-01
1.0027233488156541e-01
1.0090481389390114e-01
1.0304153425793514e-01
1.0034974868097607e-01
9.7422676373389125e-02
9.4930413624197060e-02
9.1656782066616219e-02
4.0473791302717409e-02
1.0133621041139330e-01
9.3297537200897007e-02
9.1185315940261219e-02
4.6342972136134931e-03
1.0027810305737048e-01
1.0104834778995848e-01
1.0019089612929193e-01
9.3391330139590958e-02
1.0106654156280030e-01
8.9147700701669941e-02
1.0110840414421052e-01
9.1353841944192993e-02
1.0020917157705059e-01
1.0133485105219088e-01
9.2247034683670376e-02
8.2654385352887910e-02
9.5776082981311031e-02
1.0027658250982313e-01
1.0109840083384547e-01
8.8510980395927100e-02
1.0067919520853970e-01
1.2189585165264416e-03
1.0027550846948716e-01
7.7870391938936412e-02
9.4791565063065478e-02
1.0348622283054645e-01
8.2958030296118312e-02
1.0086468281665335e-01
1.0103484372923294e-01
9.8921185762538694e-02
7.9824925559391607e-02
4.8089467202334021e-03
9.7734077189923468e-02
9.3279952463760432e-02
1.0086468281665335e-01
9.4551630750261670e-02
9.8331049062157311e-02
7.7359239305861860e-02
5.9607457284106047e-02
8.4279123241937454e-02
9.7591424689533371e-02
7.7631572348501224e-02
9.5254407280519815e-02
7.7454644182873303e-02
1.0038117222501652e-01
1.0223577839186707e-01
1.0002447217881563e-01
9.0805221372287692e-02
9.2448391098043481e-02
5.8218603246683959e-02
1.0103609753367430e-01
1.0050779194293198e-01
1.0128278130141037e-01
1.0013403905337236e-01
9.2332467997633991e-02
9.9738410569053651e-02
9.8483939945750679e-02
1.0106876735239730e-01
1.0047025973857981e-01
1.0099705703970492e-01
7.5610194681857312e-02
9.8222461198843300e-02
1.0123811712902246e-01
1.0090219940680564e-01
8.0282890369010054e-02
8.7860004444553913e-02
1.0132676310533444e-01
1.0063649889929392e-01
4.9540215823918859e-03
9.5530128940330486e-02
4.1385311860124493e-02
9.4863268366070189e-02
8.1353287227394544e-02
1.0038472270159048e-01
8.0703561605538446e-02
9.7511546855546472e-02
8.6535426903515900e-02
7.0776611278461063e-02
1.0092906036306375e-01
8.8254233963994552e-02
1.0047186501327934e-01
1.0041026464153677e-01
9.1669477113957537e-02
7.1659049886773382e-04
9.8323985130176164e-02
9.9807229082538820e-02
1.0033790081057019e-01
