2.0227923441978747e-02
1.1473389364573986e-02
1.6094999047606952e-02
1.4147020264372661e-02
6.0795383493779075e-03
1.0236451756326755e-02
1.1407977041547477e-02
1.4201821494934937e-02
1.3260224280626263e-02
8.1034346212733276e-03
1.1298461223982452e-02
1.1184736868207007e-02
1.0721806651146953e-02
1.3211160945674497e-02
6.2706239389275454e-03
1.2543388995534836e-02
9.2107615187959884e-03
1.1222571783249171e-02
3.3931770866076225e-02
3.3780103875951590e-03
1.3642784005652962e-02
1.2533749428865723e-02
1.0124295785320871e-02
1.1598889597035089e-02
1.2123845411907492e-02
9.7932743549659900e-03
1.1501310624574421e-02
1.7094911182884316e-02
1.1280706716540752e-02
1.4872138235451207e-02
1.2708747723716713e-02
1.1527967011653371e-02
2.7063832151369947e-02
1.1501310624574421e-02
1.3220681743931704e-02
2.0395707633792316e-02
1.3211160945674497e-02
6.2811829625873047e-02
1.3027895365463827e-02
2.0413231414973844e-02
1.2903663298836014e-02
1.1327467187109074e-02
5.1063171966340110e-02
1.1526233136892067e-02
3.4372812640701016e-02
4.8103540500792664e-03
1.1395224268149611e-02
1.1511212143293479e-02
8.8891274608916306e-03
3.5309390758209346e-02
6.7601804556776295e-03
1.1233708065301596e-02
1.0776871848103413e-02
1.1395224268149611e-02
9.3962961442002682e-03
9.9668183662431475e-03
1.1501310624574421e-02
1.0465675592734827e-02
1.0640498177305890e-02
2.8372515925906370e-02
1.2024547778646186e-02
1.1501310624574421e-02
1.6645923811481476e-02
1.3598838202489433e-02
7.7986654098798937e-03
6.9938216780338708e-02
1.1230430483428113e-02
1.0968612643634513e-02
1.4250647915482672e-02
1.1221524372129168e-02
9.9935506463511847e-03
4.4646981392277236e-03
1.1511212143293479e-02
1.1501310624574421e-02
2.4178223130862670e-02
1.1511212143293479e-02
9.6904640073411357e-03
9.9668183662431475e-03
9.6879590005993291e-03
1.3208279512002074e-02
1.2285776190393284e-02
1.0115359016318952e-02
8.6211842876768741e-03
1.7587867690332517e-02
1.2935361035675537e-02
1.0858205418173379e-02
1.1542149141926836e-02
9.6965267129807738e-03
5.8242742079672172e-02
1.2811187158494436e-02
6.8217671639320175e-03
1.3471882505140411e-02
1.0115359016318952e-02
2.8622538611881628e-02
1.7581595124459993e-02
1.5661755364879508e-02
1.8865300623312601e-02
2.7696423480135918e-02
1.1501697605117480e-02
1.4209298354774203e-02
